   1.81833583946226 -5.623175409903137E-010 -965.709271510180 -1.893659404915921E-007 -2.836322319399503E-006 -2.564812086120133E-005  6.255910003964087E-003  9.374716899152091E-002  0.853627485726133  57.1512117654920
   1.81833583946286 -5.651835369429385E-010 -965.621610827238  3.786902022409358E-006  2.272177719256927E-006 -2.858915283769254E-005 -0.125151806726833 -7.507847714237437E-002  0.950853823562317  57.2973128988253
   1.81833583946359 -5.687065785183867E-010 -965.513877067022  8.476059882779428E-006  8.430703391347482E-006 -3.071418449385876E-005 -0.280119111974750 -0.278605355933971  1.02112022052709  57.4768691598347
   1.81833583946454 -5.731717817676524E-010 -965.377458113785  1.394115716597980E-005  1.575798461788329E-005 -3.169198615897464E-005 -0.460729667851046 -0.520757247531170  1.05348335130647  57.7042340742898
   1.81833583946579 -5.789979474954857E-010 -965.199846412505  2.020902834976149E-005  2.433880743260089E-005 -3.103848343399819E-005 -0.667870302214611 -0.804336151549875  1.03195015275743  58.0002535665428
   1.81833583946747 -5.868201236672733E-010 -964.962431399396  2.721311216207741E-005  3.415228702409708E-005 -2.805703964389076E-005 -0.899341301156526 -1.12865185275146  0.933505156955971  58.3959452418907
   1.81833583946980 -5.976333581720757E-010 -964.636937537000  3.467064052515143E-005  4.491207267003597E-005 -2.176770625248437E-005 -1.14579774968463 -1.48424101054126  0.725773828294721  58.9384349945748
   1.81833583947304 -6.130276006133199E-010 -964.180396086573  4.180681439985206E-005  5.569373705846357E-005 -1.088577653363552E-005 -1.38163409546208 -1.84055311608407  0.366316033547475  59.6993373868843
   1.81833583947755 -6.353449227161660E-010 -963.535099562040  4.675758592458939E-005  6.408239395978240E-005  5.767894078213998E-006 -1.54524729198579 -2.11778095766362 -0.183812876177885  60.7748315592942
   1.81833583948325 -6.659611824157939E-010 -962.682801408640  4.603280733348664E-005  6.519307641628029E-005  2.676051504617901E-005 -1.52129493478019 -2.15448611694853 -0.877251046978465  62.1953284357302
   1.81833583948886 -6.989237246440728E-010 -961.803480454727  3.795840820578134E-005  5.596043362830425E-005  4.417028378889459E-005 -1.25445231612099 -1.84936501186077 -1.45226459195420  63.6608633121843
   1.81833583949316 -7.254962191561495E-010 -961.117379966159  2.683918849585928E-005  4.166510903511140E-005  5.230642222644622E-005 -0.886984437775363 -1.37693253925974 -1.72087312448231  64.8043640904370
   1.81833583949623 -7.446247001243570E-010 -960.632394742900  1.645992067356120E-005  2.766061757755620E-005  5.328535567523958E-005 -0.543970462505964 -0.914111684131765 -1.75302777508808  65.6126727706313
   1.81833583949847 -7.582768065723290E-010 -960.289216707496  7.915353258152382E-006  1.574218250478328E-005  5.019053697628192E-005 -0.261589647821911 -0.520230941063558 -1.65060917762712  66.1846361452305
   1.81833583950014 -7.681930793682626E-010 -960.040828573473  1.248333812069470E-006  6.163273446536260E-006  4.497777423540381E-005 -4.125802591814560E-002 -0.203666936031289 -1.47823492733751  66.5986163558212
   1.81833583950141 -7.755676977203108E-010 -959.856303229499 -3.775817463102956E-006 -1.283254941986513E-006  3.876599088142480E-005  0.124780097353345  4.242609663020250E-002 -1.27287106081102  66.9061585863148
   1.81833583950241 -7.811960505240392E-010 -959.715461159520 -7.433888315608362E-006 -6.910454613689768E-006  3.218633970343822E-005  0.245672000945541  0.228393915384520 -1.05536784386940  67.1408953624091
   1.81833583950320 -7.856132060947593E-010 -959.604863619099 -9.975773855723054E-006 -1.102285592447295E-005  2.558934525938552E-005  0.329676216698967  0.364300651222053 -0.837303965538021  67.3252245907983
   1.81833583950386 -7.891861242231370E-010 -959.515335948107 -1.160700432132308E-005 -1.388103866399009E-005  1.916199943980580E-005  0.383585106659950  0.458757953116148 -0.624855378721065  67.4744373712233
   1.81833583950442 -7.921724939002940E-010 -959.440445709046 -1.248794115032879E-005 -1.569376664766262E-005  1.299560533432006E-005  0.412698294713436  0.518665053316253 -0.421036815049992  67.5992544325136
   1.81833583950491 -7.947586712123207E-010 -959.375541020887 -1.273808123314377E-005 -1.661977002005822E-005  7.126501864085694E-006  0.420964913406676  0.549267669745841 -0.227047272664818  67.7074289094788
   1.81833583950535 -7.970848253514571E-010 -959.317119700411 -1.244138082557124E-005 -1.677244037442139E-005  1.561488672564495E-006  0.411159548546139  0.554313170866663 -4.311000479401870E-002  67.8047977739732
   1.81833583950577 -7.992623018287002E-010 -959.262395601680 -1.165115351511557E-005 -1.622481809964849E-005 -3.705472815833811E-006  0.385044107131034  0.536215397904130  0.130975720120801  67.8960046024137
   1.81833583950619 -8.013863653393090E-010 -959.208980631800 -1.039410800463993E-005 -1.501389481884489E-005 -8.681404169293645E-006  0.343501257982705  0.496196852117500  0.295442957976952  67.9850295495055
   1.81833583950661 -8.035464463846751E-010 -959.154628742228 -8.673511260254038E-006 -1.314396494203569E-005 -1.336483305103006E-005  0.286638967416843  0.434399457139614  0.450244003449334  68.0756160293732
   1.81833583950707 -8.058354830106230E-010 -959.097002090198 -6.471671994740013E-006 -1.058911676222550E-005 -1.773694703252946E-005  0.213872573364997  0.349966884925302  0.594758140289964  68.1716604465074
   1.81833583950757 -8.083597658077638E-010 -959.033424412925 -3.752104747870279E-006 -7.295209178308889E-006 -2.175194181318918E-005  0.123996303857143  0.241109882707023  0.727472775278935  68.2776232387474
   1.81833583950816 -8.112508139986339E-010 -958.960584095207 -4.619603050600749E-007 -3.181989425884849E-006 -2.532515702891883E-005  1.526359744187612E-002  0.105176260024487  0.845591479740363  68.3990237645996
   1.81833583950885 -8.146812878827298E-010 -958.874138611535  3.464289461288650E-006  1.853467123998372E-006 -2.831738274364118E-005 -0.114491120253100 -6.123543245585346E-002  0.944515524900757  68.5430995663589
   1.81833583950972 -8.188879727526778E-010 -958.768149324778  8.098141780411311E-006  7.929796540092211E-006 -3.051326281258431E-005 -0.267630690785187 -0.262045874317242  1.01713040864842  68.7197483722844
   1.81833583951083 -8.242069009735070E-010 -958.634232901592  1.350396250771192E-005  1.516657114735080E-005 -3.159100300146650E-005 -0.446282278549238 -0.501206684351299  1.05280515380072  68.9429424041965
   1.81833583951228 -8.311296666047314E-010 -958.460237317571  1.971270248775982E-005  2.365284349725612E-005 -3.107975077969501E-005 -0.651468749394127 -0.781660860448598  1.03598440536453  69.2329350355112
   1.81833583951423 -8.403977510842747E-010 -958.228113634152  2.666778790144634E-005  3.337946604977049E-005 -2.830112671772592E-005 -0.881320455198507 -1.10310607836966  0.944257161562286  69.6198078296126
   1.81833583951692 -8.531649747089235E-010 -957.910475818910  3.410931899174392E-005  4.408881032295311E-005 -2.229855347234380E-005 -1.12724823391054 -1.45702820662233  0.746022905866558  70.1492041725512
   1.81833583952068 -8.712617713064869E-010 -957.465634593153  4.131470868551097E-005  5.492545800897080E-005 -1.180642386767781E-005 -1.36537203531343 -1.81515734064122  0.399475223343123  70.8906061934975
   1.81833583952591 -8.973935330870775E-010 -956.836432496664  4.653065930910575E-005  6.363003704635900E-005  4.405218803622926E-006 -1.53774888681978 -2.10282569293385 -0.136005915773748  71.9392763234995
   1.81833583953266 -9.333869267849204E-010 -955.996707055595  4.635784638143897E-005  6.547772091548060E-005  2.527176100170280E-005 -1.53203791388682 -2.16388715643414 -0.825221345942103  73.3388186846663
   1.81833583953951 -9.728322627169868E-010 -955.109552198211  3.873523602210482E-005  5.691729457491801E-005  4.327011097966150E-005 -1.28012603758526 -1.88098131767159 -1.41961882252515  74.8174100713637
   1.81833583954483 -1.005001102223527E-009 -954.406739402284  2.767082336905989E-005  4.276359210650316E-005  5.208172453982868E-005 -0.914469445472908 -1.41322904975155 -1.71049254734408  75.9887646982116
   1.81833583954864 -1.028176097901598E-009 -953.908730429164  1.717607289299595E-005  2.864381466967140E-005  5.347923034965635E-005 -0.567639015559096 -0.946598134427630 -1.75643846299844  76.8187796302542
   1.81833583955139 -1.044684613610093E-009 -953.556766427559  8.485956879877424E-006  1.655002685332451E-005  5.060974717068358E-005 -0.280448122166812 -0.546922270957382 -1.66143733940018  77.4053862833520
   1.81833583955343 -1.056650646996501E-009 -953.302488791757  1.684667787147059E-006  6.799854923718246E-006  4.550930639678120E-005 -5.567916516322392E-002 -0.224698325392108 -1.49275399252724  77.8291823313498
   1.81833583955498 -1.065531974662071E-009 -953.113957196965 -3.453187239846294E-006 -7.963630234986621E-007  3.934574117360965E-005  0.114116633645199  2.634168100092646E-002 -1.28896810830744  78.1434016473835
   1.81833583955618 -1.072296885295075E-009 -952.970349845457 -7.204637124791349E-006 -6.549213220849447E-006  3.277829553823528E-005  0.238094522906745  0.216462023367485 -1.07185653584157  78.3827472266862
   1.81833583955714 -1.077595074442824E-009 -952.857824210637 -9.822522090893504E-006 -1.076560797523505E-005  2.617378701512699E-005  0.324610364109045  0.355805553940124 -0.853535237627893  78.5702899462681
   1.81833583955793 -1.081871129591774E-009 -952.766947634097 -1.151583278075888E-005 -1.370987947837311E-005  1.972876070527962E-005  0.380570878450617  0.453107932785877 -0.640495083988510  78.7217509030436
   1.81833583955859 -1.085436586352978E-009 -952.691120428786 -1.244819858131323E-005 -1.559467792705986E-005  1.354009545960525E-005  0.411383688782929  0.515396830472220 -0.435934520875965  78.8481295751244
   1.81833583955917 -1.088516188201879E-009 -952.625581864451 -1.274199794952964E-005 -1.658233677607604E-005  7.647272453408863E-006  0.421093157512622  0.548037047964294 -0.241155996671922  78.9573605127168
   1.81833583955970 -1.091278428979118E-009 -952.566760047122 -1.248367330422478E-005 -1.678946801555373E-005  2.058681135090486E-006  0.412556033047929  0.554882382024241 -5.643501276959725E-002  79.0553968722734
   1.81833583956020 -1.093856553328248E-009 -952.511826771879 -1.172868292443276E-005 -1.629197296004389E-005 -3.231177987338523E-006  0.387605100065361  0.538441222230987  0.118411572429805  79.1469523285308
   1.81833583956068 -1.096363883049875E-009 -952.458372956415 -1.050560707508775E-005 -1.512941074535259E-005 -8.229567858437322E-006  0.347184878696289  0.500020921401358  0.283624977947511  79.2360420185595
   1.81833583956118 -1.098906044691030E-009 -952.404149444915 -8.819372460514781E-006 -1.330842171790126E-005 -1.293592174171964E-005  0.291458186218915  0.439840932031051  0.439187593618068  79.3264145352821
   1.81833583956171 -1.101592005647181E-009 -952.346832685951 -6.653777322265568E-006 -1.080527518097708E-005 -1.733299680906443E-005  0.219889586446039  0.357117004455873  0.584530740378548  79.4219424643080
   1.81833583956229 -1.104545581056761E-009 -952.283780221104 -3.973664415332137E-006 -7.567868592378870E-006 -2.137732502737493E-005  0.131317202192505  0.250127256589052  0.718219214203498  79.5270299028845
   1.81833583956297 -1.107919185097232E-009 -952.211738909016 -7.273067980544817E-007 -3.517805919004966E-006 -2.498756024690679E-005  2.403156079703067E-002  0.116280859686635  0.837566329203803  79.6470987531290
   1.81833583956377 -1.111912119700084E-009 -952.126458707674  3.150044524365481E-006  1.446314472132913E-006 -2.802912802874206E-005 -0.104107163440861 -4.777330302735443E-002  0.938126823869132  79.7892324182071
   1.81833583956476 -1.116796828029937E-009 -952.022143234195  7.729758151115787E-006  7.442304943494991E-006 -3.029314719729413E-005 -0.255457561258585 -0.245928688505035  1.01300054638699  79.9630915360012
   1.81833583956603 -1.122958770602652E-009 -951.890627516642  1.307736085486848E-005  1.459040582375308E-005 -3.146689278569504E-005 -0.432185163247304 -0.482158990635886  1.05185674707307  80.1822843927142
   1.81833583956768 -1.130959925531274E-009 -951.720098474922  1.922758061666628E-005  2.298352651586428E-005 -3.109222399868202E-005 -0.635437662351723 -0.759534666987332  1.03956088933260  80.4664994546513
   1.81833583956990 -1.141644299328859E-009 -951.493041981411  2.613309069070320E-005  3.262331785808569E-005 -2.850835198005433E-005 -0.863651008155649 -1.07811025586694  0.954284355944950  80.8449269337592
   1.81833583957295 -1.156318169385541E-009 -951.182920055359  3.355519439434983E-005  4.327867352609198E-005 -2.278145271911238E-005 -1.10893675845880 -1.43024812668851  0.765180150948545  81.3617967968197
   1.81833583957720 -1.177043012210869E-009 -950.749283270505  4.081971787191825E-005  5.415792544408384E-005 -1.266600607567847E-005 -1.34901482407872 -1.78978518746457  0.431108091252507  82.0845247525635
   1.81833583958314 -1.206880605284125E-009 -950.135699603642  4.627759068015337E-005  6.314721368894841E-005  3.107339468053229E-006 -1.52938673560344 -2.08686252799900 -8.985002146403627E-002  83.1071641707020
   1.81833583959092 -1.248162536103511E-009 -949.309286494056  4.663281595655017E-005  6.569505825593637E-005  2.380432635916303E-005 -1.54112639190142 -2.17106278572532 -0.773407252838344  84.4845193179742
   1.81833583959903 -1.294247539164286E-009 -948.415908607496  3.948282955978725E-005  5.783036000929243E-005  4.234333011308253E-005 -1.30483382019135 -1.91114922272545 -1.38560356233396  85.9734824246453
   1.81833583960545 -1.332340724202442E-009 -947.696623104521  2.849506075911985E-005  4.384844318755721E-005  5.183558417966735E-005 -0.941710178123830 -1.44907399633170 -1.69891014254791  87.1722915664879
   1.81833583961003 -1.359831877714425E-009 -947.185427532333  1.789236881613820E-005  2.962482195217810E-005  5.366380516418300E-005 -0.591312515813828 -0.979011156059794 -1.75904609691908  88.0242841658973
   1.81833583961333 -1.379383907819474E-009 -946.824538160294  9.058921146500087E-006  1.735947620060727E-005  5.102760158527363E-005 -0.299384809944050 -0.573665578891555 -1.67172324270578  88.6257664380030
   1.81833583961577 -1.393528118737680E-009 -946.564281392152  2.123921298029924E-006  7.439269839792660E-006  4.604424633131371E-005 -7.019698858742668E-002 -0.245822287454099 -1.50688703862214  89.0595277077598
   1.81833583961761 -1.404005775165119E-009 -946.371687006782 -3.127595007778853E-006 -3.062942858485184E-007  3.993180039593767E-005  0.103355081745825  1.015334661381639E-002 -1.30477419187249  89.3805183423244
   1.81833583961903 -1.411971066244144E-009 -946.225277780586 -6.972516377344767E-006 -6.184742028640761E-006  3.337837270226692E-005  0.230422011775761  0.204424463108907 -1.08811357905236  89.6245337134727
   1.81833583962016 -1.418196642099086E-009 -946.110799420016 -9.666489397588732E-006 -1.050513652524887E-005  2.676750625802927E-005  0.319452407219919  0.347204997594699 -0.869572651705164  89.8153309765295
