-451.990254844368 -0.478039378065576
-451.804960323634 -0.689133711167123
-451.558101237647 -0.922809161502770
-451.221129966647 -1.16785590465424
-450.751709251295 -1.39544867209745
-450.097128794729 -1.53987240869198
-449.255491835725 -1.48991528958728
-448.408905576400 -1.21151687720440
-447.747980570449 -0.845905218548949
-447.275619396040 -0.506936469163939
-446.937988374949 -0.228034282259188
-446.691536276216 -1.055033300796560E-002
-446.507054133976 0.152994369775389
-446.365223399653 0.271510135324287
-446.253049546373 0.353085979562939
-446.161587546847 0.404391949774716
-446.084516543451 0.430632817190248
-446.017226210000 0.435676647482828
-445.956209957184 0.422222123822289
-445.898642361986 0.391955514575550
-445.842064319822 0.345682233526610
-445.784124340517 0.283432546047773
-445.722336657121 0.204548718873846
-445.653820455889 0.107767493371021
-445.574980752329 -8.678986330186509E-003
-445.481079049485 -0.146904145914366
-445.365616902377 -0.309078170320914
-445.219409595148 -0.496872376571911
-445.029146463168 -0.710359128029590
-444.775109417597 -0.945768390230432
-444.427652737516 -1.19073223578483
-443.943077243753 -1.41391254350987
-443.269309719454 -1.54491714572333
-442.417028365650 -1.47164357839897
-441.583494448819 -1.17786641650839
-440.942327144517 -0.811600255280674
-440.484889617922 -0.477639858612961
-440.157336268473 -0.204643218153408
-439.917651716286 7.448039384374565E-003
-439.737766724958 0.166421750350725
-439.599091939432 0.281161264731181
-439.489095014596 0.359632684615038
-439.399127483759 0.408365854508581
-439.323060611323 0.432433687208543
-439.256408129035 0.435587631370303
-439.195741185654 0.420425111845846
-439.138278637353 0.388544360976548
-439.081579307482 0.340673445876757
-439.023286255295 0.276773932405250
-438.960884388754 0.196127104239732
-438.891435667794 9.741736415777593E-002
-438.811251622198 -2.116280057533003E-002
-438.715449534384 -0.161744294676428
-438.597312068272 -0.326472997678814
-438.447321601285 -0.516914751592629
-438.251655872029 -0.732874841726763
-437.989804434113 -0.969983475364029
-437.630928550526 -1.21456046000053
-437.129926725988 -1.43243285364149
-436.436003412460 -1.54815982711134
-435.574709298244 -1.45016295949102
-434.756589872408 -1.14194536731810
-434.135857590480 -0.775945406421790
-433.693530258957 -0.447464518223688
-433.376159983402 -0.180654109149111
-433.143322353620 2.584881876422726E-002
-432.968095332517 0.180103052890689
-432.832621613291 0.290947849934101
-432.724833472266 0.366216480200215
-432.636381030596 0.412291745481682
-432.561329110037 0.434109454498502
-432.495316274750 0.435300141068817
-432.434991495192 0.418356283940298
-432.377617245047 0.384784806715694
-432.320768748555 0.335233470298513
-432.262080999936 0.269592483776217
-432.199005508419 0.187079903979526
-432.128540878482 8.632627090588484E-002
-432.046896023129 -3.451574295185506E-002
-431.949030358861 -0.177592036236277
-431.827987045424 -0.345016551903028
-431.673883941762 -0.538231855228134
-431.472338070264 -0.756737648299309
-431.201971077275 -0.995481921438262
-430.830649779694 -1.23929346426444
-430.311856075441 -1.45079782606275
-429.596937701121 -1.54917124176347
-428.728769647488 -1.42524189325568
-427.928418045286 -1.10377547723192
-427.328695578908 -0.738991703788026
-426.901616712414 -0.416460411229337
-426.594507373368 -0.156111852290666
-426.368578504542 4.461275302767656E-002
-426.198058579852 0.194004019521779
-426.065822972346 0.300839527940785
-425.960269675532 0.372809693410411
-425.873348563812 0.416143460941162
-425.799318868576 0.435634350847079
-425.733944338127 0.434787740879479
-425.673951510199 0.415987513753124
-425.616645506894 0.380646030064334
-425.559616104330 0.329327792236189
-425.500487234867 0.261849009102747
-425.436672437265 0.177362319073401
-425.365100141294 7.444302282061428E-002
-425.281866515797 -4.879583298076260E-002
-425.181757982990 -0.194511914687137
-425.057555320617 -0.364778080462522
-424.898976727810 -0.560892738349339
-424.691023876411 -0.782005147595929
-424.411366976165 -1.02228507585961
-424.026471077004 -1.26486234916189
-423.488427449035 -1.46874472284108
-422.751880489227 -1.54747097608330
-421.879515467609 -1.39668721055816
-421.099211907457 -1.06340028631857
-420.520965662689 -0.700799174976082
-420.109225048027 -0.384682762774357
-419.812426881478 -0.131065038806163
-419.593450915447 6.369771327160362E-002
-419.427675329347 0.208087989120314
-419.298706613005 0.310803807674867
-419.195408236877 0.379382661183391
-419.110030128579 0.419892879019243
-419.037026188894 0.436980585370707
-418.972285266024 0.434021825410720
-418.912610855453 0.413288278001844
-418.855349428975 0.376094507524817
-418.798103113562 0.322918816244887
-418.738481358633 0.253500790408457
-418.673854602504 0.166925527595761
-418.601073502579 6.171189656472617E-002
-418.516110227293 -6.406607226329340E-002
-418.413561389814 -0.212573699555223
-418.285919925055 -0.385831804233754
-418.122465198440 -0.584970093547405
-417.907522616500 -0.808734944981850
-417.617718577563 -1.05040568739309
-417.218004529721 -1.29117053403726
-416.659167721797 -1.48594964836179
-415.900663330305 -1.54253231613469
-415.027320010888 -1.36435496171945
-414.269207606329 -1.02088477325738
-413.712792361748 -0.661436734580532
-413.316431568778 -0.352192061074609
-413.029967261997 -0.105565974054485
-412.817970569135 8.305866300796030E-002
-412.656964537299 0.222315851215868
-412.531283058764 0.320806003886069
-412.430253519737 0.385903640382236
-412.346425335699 0.423509800480853
-412.274446736323 0.438118196311910
-412.210331136538 0.432971436468591
-412.150958007004 0.410225434174196
-412.093713516429 0.371093747985072
-412.036209555862 0.315965552784324
-411.976037198678 0.244501220157734
-411.910518025487 0.155716274552367
-411.836416443300 4.807218864148271E-002
-411.749568081341 -8.039490347725302E-002
-411.644361005984 -0.231852798871835
-411.512971894225 -0.408257165319459
-411.344197485098 -0.610540090633509
-411.121618846341 -0.836983552156729
-410.820716466070 -1.07984474595891
-410.404814406271 -1.31808635683575
-409.823572215916 -1.50201604488114
-409.043209723461 -1.53379314984910
-408.172615256000 -1.32815934195300
-407.438641095591 -0.976314552453666
-406.904299274285 -0.620981995129507
-406.523312362583 -0.319054025723274
-406.247177292075 -7.967068223692158E-002
-406.042168480489 0.102647633275782
-405.885945098053 0.236645999574530
-405.763562631300 0.330809165764351
-405.664809521869 0.392338708056601
-405.582533246076 0.426961817201378
-405.511575415517 0.439014883970701
-405.448073016906 0.431603056219177
-405.388980121257 0.406762969324309
-405.331720560294 0.365603992535766
-405.273912978408 0.308423265207180
-405.213125653130 0.234799393820405
-405.146624843170 0.143676413450241
-405.071079228567 3.345771955912352E-002
-404.982173899131 -9.785671017297940E-002
-404.874067437453 -0.252430690742653
-404.738588458746 -0.432139040993506
-404.564001979540 -0.637682063642673
-404.333068492545 -0.866804891400449
-404.020009924198 -1.11058739315215
-403.586411637259 -1.34543380208763
-402.981112761029 -1.51646227412771
-402.179566538734 -1.52067449750351
-401.315879297363 -1.28807868738147
-400.607744996447 -0.929794703738040
-400.095608225397 -0.579521006060308
-399.729942852038 -0.285339544222742
-399.464105474673 -5.343889634762393E-002
-399.266075481804 0.122413702855471
-399.114635677264 0.251034284207343
-398.995555310185 0.340773998526178
-398.899079746366 0.398651649660281
-398.818352241196 0.430214163624086
-398.748406229908 0.439635821452614
-398.685500801223 0.429880372692679
-398.626662838633 0.402861715389987
-398.569351391529 0.359581874734750
-398.511188379429 0.300243071167497
-398.449714274600 0.224339651539576
-398.382132750483 0.130742393685234
-398.305006147523 1.779628509788670E-002
-398.213853345623 -0.116532358738369
-398.102579983591 -0.274395367369751
-397.962630911990 -0.457567901988868
-397.781684224381 -0.666477994262197
-397.541594298637 -0.898248276645103
-397.215200626496 -1.14259762907660
-396.762248332020 -1.37298092608862
-396.131252208346 -1.52870919574433
-395.309935234152 -1.50260762965229
-394.457620738157 -1.24415789948530
-393.776745814072 -0.881448325861269
-393.286838461198 -0.537147929643628
-392.936397344925 -0.251124578321528
-392.680799733723 -2.693403422208277E-002
-392.489721997900 0.142302982440207
-392.343054533865 0.265433960186483
-392.227270580289 0.350658775838547
-392.133067058941 0.404803832540571
-392.053879877740 0.433229547918518
-391.984932122129 0.439943439308066
-391.922603024654 0.427764013006703
-391.863990057396 0.398479025680311
-391.806584596340 0.352980035257731
-391.748007840504 0.291371491797173
-391.685766785080 0.213061061973946
-391.616994348433 0.116844687221838
-391.538134622143 1.009049927155883E-003
-391.444522690523 -0.136509782815687
-391.329784884740 -0.297841781995255
-391.184942087855 -0.484639884896399
-390.997023227601 -0.697011717653402
-390.746880440347 -0.931355703282043
-390.405835367496 -1.17581145804229
-389.931712887092 -1.40042549972835
-389.273468145124 -1.53806948615507
-388.434697609572 -1.47906926762729
-387.598361679631 -1.19650716056311
-386.945861563989 -0.831414905014254
-386.478105893909 -0.493964662971460
-386.142748587853 -0.216490042228347
-385.897307102419 -2.231619742863612E-004
-385.713137811092 0.162258601209103
-385.571219330173 0.279795631219863
-385.458717265778 0.360419240465734
-385.366773529860 0.410754061466840
-385.289112724077 0.435967958931619
-385.221144792448 0.439897179416152
-385.159366650188 0.425211238867042
-385.100943672402 0.393568406269531
-385.043396185730 0.345746683887748
-384.984340098053 0.281749940991947
-384.921242508701 0.200896840470318
-384.851156379435 0.101907147435288
-384.770394158733 -1.699012104800637E-002
-384.674087346174 -0.157884608757443
-384.555553247937 -0.322872284323378
-384.405343366564 -0.513456736872106
-384.209767079801 -0.729367750932177
-383.948566148808 -0.966158222743073
-383.591397749165 -1.21012800868868
-383.094126659345 -1.42737739035086
-382.407289011176 -1.54374167252038
-381.554429496085 -1.44962212647350
-380.738621025027 -1.14529732061186
-380.115299827377 -0.779848582020803
-379.669522400914 -0.450080415039901
-379.349067324941 -0.181521655273695
-379.113673405392 2.662305339998151E-002
-378.936351815921 0.182220693764885
-378.799146929379 0.294067185420629
-378.689903349360 0.370008489949280
-378.600200258507 0.416458412310780
-378.524046175936 0.438386444272160
-378.457034491578 0.439453212607101
-378.395776823127 0.422175597933124
-378.337503272339 0.388079094957621
-378.279759210653 0.337825100646715
-378.220150042267 0.271314145998088
-378.156095706128 0.187773692721258
-378.084558827201 8.584629242847591E-002
-378.001705109901 -3.629539777906605E-002
-377.902440135821 -0.180760818140923
-377.779738582383 -0.349597023075799
-377.623631106852 -0.544125574963402
-377.419627725259 -0.763629609553593
-377.146238153014 -1.00267110243843
-376.771298817427 -1.24539802874898
-376.248743838005 -1.45333732108373
-375.532345647723 -1.54481346337857
-374.669896048085 -1.41395555525813
-373.878899603012 -1.09075273788780
-373.285256224586 -0.726916389253972
-372.861195178637 -0.405611247684242
-372.555421863007 -0.146309772107344
-372.329942935282 5.353039992257316E-002
-372.159391763320 0.202126384831649
-372.026853179391 0.308193720094811
-371.920835775046 0.379376843444056
-371.833347178169 0.421870039206474
-371.758674247944 0.440438853970742
-371.692589783475 0.438564113493599
-371.631816587486 0.418606523482746
-371.573645787681 0.381955579190638
-371.515643312251 0.329153066534825
-371.455398129128 0.259993489183858
-371.390274790736 0.173611073989355
-371.317133853277 6.857050469077758E-002
-371.231977207224 -5.700978983092458E-002
-371.129459234584 -0.205251439546373
-371.002173859770 -0.378134284649186
-370.839572378256 -0.576758380473562
-370.626274703643 -0.799877428899669
-370.339421726079 -1.04088736953682
-369.944866770158 -1.28140898904636
-369.394757167956 -1.47767200321535
-368.648439710179 -1.54028063108402
-367.782025006180 -1.37191927905283
-367.019668153764 -1.03314255994614
-366.455913274034 -0.672796513318772
-366.053226150219 -0.360679588759588
-365.761877644228 -0.110949194076386
-365.546158123960 8.042118206894830E-002
-365.382283993673 0.221909768438558
-365.254352681701 0.322117451637892
-365.151520232344 0.388471685008615
-365.066212838061 0.426938949577494
-364.992989337039 0.442075543081596
-364.927797272798 0.437178484758240
-364.867466557193 0.414448873441331
-364.809345079844 0.375137042840986
-364.751014194304 0.319662212790692
-364.690039687877 0.247710259405616
-364.623721402073 0.158320352859945
-364.548804535780 4.997913873295396E-002
-364.461107815335 -7.924602235205429E-002
-364.355005711486 -0.231479256207679
-364.222667993597 -0.408610723245114
-364.052899836223 -0.611471118495889
-363.829327637782 -0.838184642400043
-363.527570099422 -1.08076919893228
-363.111336115257 -1.31786584110402
-362.531313670210 -1.49958645120272
-361.755626284995 -1.52908857664617
-360.891859239975 -1.32354340611401
-360.161358661085 -0.972771428360553
-359.627439589506 -0.617676624336638
-359.245711424564 -0.315413725600623
-358.968496826770 -7.553896604586203E-002
-358.762359208330 0.107214284039033
-358.605053157856 0.241501877521430
-358.481658543546 0.335777605753827
-358.381960919227 0.397237277656878
-358.298794158928 0.431611740286918
-358.226981952819 0.443243025300772
-358.162641290479 0.435240521681531
-358.102704533392 0.409642398212477
-358.044571459842 0.367556729989354
-357.985833002030 0.309277275787839
-357.924024102147 0.234378799733625
-357.856369306318 0.141803867367615
-357.779483367502 2.996152846496622E-002
-357.688979845974 -0.103127482036034
-357.578920582913 -0.259577508000561
-357.441001604814 -0.441161418722333
-357.263305543318 -0.648382330648336
-357.028347193100 -0.878613376300125
-356.710052006900 -1.12223641941886
-356.269837129164 -1.35436628245402
-355.657546523406 -1.51809590787092
-354.854300711198 -1.51020218403138
-354.000495436658 -1.26904044317625
-353.304359000952 -0.909970427554506
-352.799989361729 -0.561752298864900
-352.438740803102 -0.269947286522900
-352.175337873300 -4.018216362909668E-002
-351.978583890218 0.133825230301958
-351.827721924903 0.260830638929121
-351.708782111042 0.349110282156321
